# time, z/s, OOP, MT, Pitch
2.582650e+00,6.233365e+00,-3.172371e+02,-9.612961e+01,7.771426e-01
2.583958e+00,6.234478e+00,-3.172697e+02,-9.614107e+01,7.778077e-01
2.585267e+00,6.235568e+00,-3.172766e+02,-9.613458e+01,7.784768e-01
2.586575e+00,6.236644e+00,-3.173239e+02,-9.613897e+01,7.791512e-01
2.587883e+00,6.237710e+00,-3.173937e+02,-9.617939e+01,7.798194e-01
2.589192e+00,6.238756e+00,-3.174345e+02,-9.618231e+01,7.804772e-01
2.590500e+00,6.239776e+00,-3.174488e+02,-9.615959e+01,7.811192e-01
2.591808e+00,6.240777e+00,-3.175028e+02,-9.616837e+01,7.817570e-01
2.593117e+00,6.241767e+00,-3.175710e+02,-9.620666e+01,7.824005e-01
2.594425e+00,6.242742e+00,-3.175904e+02,-9.621448e+01,7.830467e-01
2.595733e+00,6.243694e+00,-3.175977e+02,-9.619670e+01,7.836816e-01
2.597042e+00,6.244626e+00,-3.176508e+02,-9.620350e+01,7.842933e-01
2.598350e+00,6.245550e+00,-3.177227e+02,-9.621723e+01,7.849030e-01
2.599658e+00,6.246459e+00,-3.177419e+02,-9.621046e+01,7.855228e-01
2.600967e+00,6.247341e+00,-3.177528e+02,-9.618899e+01,7.861461e-01
2.602275e+00,6.248207e+00,-3.177929e+02,-9.620503e+01,7.867537e-01
2.603583e+00,6.249060e+00,-3.178443e+02,-9.623026e+01,7.873394e-01
2.604892e+00,6.249891e+00,-3.178767e+02,-9.622570e+01,7.879172e-01
2.606200e+00,6.250705e+00,-3.178771e+02,-9.620786e+01,7.885010e-01
2.607508e+00,6.251507e+00,-3.179249e+02,-9.621438e+01,7.890935e-01
2.608817e+00,6.252297e+00,-3.179872e+02,-9.624401e+01,7.896767e-01
2.610125e+00,6.253068e+00,-3.179992e+02,-9.622718e+01,7.902462e-01
2.611433e+00,6.253814e+00,-3.179917e+02,-9.620162e+01,7.907988e-01
2.612742e+00,6.254543e+00,-3.180260e+02,-9.621839e+01,7.913467e-01
2.614050e+00,6.255268e+00,-3.180852e+02,-9.623275e+01,7.919075e-01
2.615358e+00,6.255982e+00,-3.180845e+02,-9.623741e+01,7.924731e-01
